Time,measurement1.Three-phase Meter1.VLn_RMS,measurement2.Three-phase Meter2.VLn_RMS,measurement3.Three-phase Meter3.VLn_RMS
9.469,461.25494,467.66663,467.06354
9.4695,461.25494,467.66663,467.06354
9.47,461.25494,467.66663,467.06354
9.4705,461.25494,467.66663,467.06354
9.471,461.25494,467.66663,467.06354
9.4715,461.25494,467.66663,467.06354
9.472,461.25494,467.66663,467.06354
9.4725,461.25494,467.66663,467.06354
9.473,461.25494,467.66663,467.06354
9.4735,461.25494,467.66663,467.06354
9.474,461.25494,467.66663,467.06354
9.4745,461.25494,467.66663,467.06354
9.475,461.25494,467.66663,467.06354
9.4755,461.25494,467.66663,467.06354
9.476,461.25494,467.66663,467.06354
9.4765,461.25494,467.66663,467.06354
9.477,461.25494,467.66663,467.06354
9.4775,461.25494,467.66663,467.06354
9.478,461.25494,467.66663,467.06354
9.4785,461.25494,467.66663,467.06354
9.479,461.25494,467.66663,467.06354
9.4795,461.25494,467.66663,467.06354
9.48,461.25494,467.66663,467.06354
9.4805,461.25494,467.66663,467.06354
9.481,461.25494,467.66663,467.06354
9.4815,461.25494,467.66663,467.06354
9.482,461.25494,467.66663,467.06354
9.4825,461.25494,467.66663,467.06354
9.483,461.25494,467.66663,467.06354
9.4835,461.25494,467.66663,467.06354
9.484,461.22913,467.65414,466.99533
9.4845,461.22913,467.65414,466.99533
9.485,461.22913,467.65414,466.99533
9.4855,461.22913,467.65414,466.99533
9.486,461.22913,467.65414,466.99533
9.4865,461.22913,467.65414,466.99533
9.487,461.22913,467.65414,466.99533
9.4875,461.22913,467.65414,466.99533
9.488,461.22913,467.65414,466.99533
9.4885,461.22913,467.65414,466.99533
9.489,461.22913,467.65414,466.99533
9.4895,461.22913,467.65414,466.99533
9.49,461.22913,467.65414,466.99533
9.4905,461.22913,467.65414,466.99533
9.491,461.22913,467.65414,466.99533
9.4915,461.22913,467.65414,466.99533
9.492,461.22913,467.65414,466.99533
9.4925,461.22913,467.65414,466.99533
9.493,461.22913,467.65414,466.99533
9.4935,461.22913,467.65414,466.99533
9.494,461.22913,467.65414,466.99533
9.4945,461.22913,467.65414,466.99533
9.495,461.22913,467.65414,466.99533
9.4955,461.22913,467.65414,466.99533
9.496,461.22913,467.65414,466.99533
9.4965,461.22913,467.65414,466.99533
9.497,461.22913,467.65414,466.99533
9.4975,461.22913,467.65414,466.99533
9.498,461.22913,467.65414,466.99533
9.4985,461.22913,467.65414,466.99533
9.499,461.22913,467.65414,466.99533
9.4995,461.22913,467.65414,466.99533
9.5,461.22913,467.65414,466.99533
9.5005,461.22913,467.65414,466.99533
9.501,461.22913,467.65414,467.026
9.5015,461.26947,467.73224,467.026
9.502,461.26947,467.73224,467.026
9.5025,461.26947,467.73224,467.026
9.503,461.26947,467.73224,467.026
9.5035,461.26947,467.73224,467.026
9.504,461.26947,467.73224,467.026
9.5045,461.26947,467.73224,467.026
9.505,461.26947,467.73224,467.026
9.5055,461.26947,467.73224,467.026
9.506,461.26947,467.73224,467.026
9.5065,461.26947,467.73224,467.026
9.507,461.26947,467.73224,467.026
9.5075,461.26947,467.73224,467.026
9.508,461.26947,467.73224,467.026
9.5085,461.26947,467.73224,467.026
9.509,461.26947,467.73224,467.026
9.5095,461.26947,467.73224,467.026
9.51,461.26947,467.73224,467.026
9.5105,461.26947,467.73224,467.026
9.511,461.26947,467.73224,467.026
9.5115,461.26947,467.73224,467.026
9.512,461.26947,467.73224,467.026
9.5125,461.26947,467.73224,467.026
9.513,461.26947,467.73224,467.026
9.5135,461.26947,467.73224,467.026
9.514,461.26947,467.73224,467.026
9.5145,461.26947,467.73224,467.026
9.515,461.26947,467.73224,467.026
9.5155,461.26947,467.73224,467.026
9.516,461.26947,467.73224,467.026
9.5165,461.26947,467.73224,467.026
9.517,461.26947,467.73224,467.026
9.5175,461.26947,467.73224,467.026
9.518,461.26947,467.73224,467.026
9.5185,461.17322,467.6586,466.89142
9.519,461.17322,467.6586,466.89142
9.5195,461.17322,467.6586,466.89142
9.52,461.17322,467.6586,466.89142
9.5205,461.17322,467.6586,466.89142
9.521,461.17322,467.6586,466.89142
9.5215,461.17322,467.6586,466.89142
9.522,461.17322,467.6586,466.89142
9.5225,461.17322,467.6586,466.89142
9.523,461.17322,467.6586,466.89142
9.5235,461.17322,467.6586,466.89142
9.524,461.17322,467.6586,466.89142
9.5245,461.17322,467.6586,466.89142
9.525,461.17322,467.6586,466.89142
9.5255,461.17322,467.6586,466.89142
9.526,461.17322,467.6586,466.89142
9.5265,461.17322,467.6586,466.89142
9.527,461.17322,467.6586,466.89142
9.5275,461.17322,467.6586,466.89142
9.528,461.17322,467.6586,466.89142
9.5285,461.17322,467.6586,466.89142
9.529,461.17322,467.6586,466.89142
9.5295,461.17322,467.6586,466.89142
9.53,461.17322,467.6586,466.89142
9.5305,461.17322,467.6586,466.89142
9.531,461.17322,467.6586,466.89142
9.5315,461.17322,467.6586,466.89142
9.532,461.17322,467.6586,466.89142
9.5325,461.17322,467.6586,466.89142
9.533,461.17322,467.6586,466.89142
9.5335,461.17322,467.6586,466.89142
9.534,461.17322,467.6586,466.89142
9.5345,461.17322,467.6586,466.89142
9.535,461.17322,467.6586,466.89142
9.5355,461.17322,467.6586,466.71002
9.536,461.03497,467.5488,466.71002
9.5365,461.03497,467.5488,466.71002
9.537,461.03497,467.5488,466.71002
9.5375,461.03497,467.5488,466.71002
9.538,461.03497,467.5488,466.71002
9.5385,461.03497,467.5488,466.71002
9.539,461.03497,467.5488,466.71002
9.5395,461.03497,467.5488,466.71002
9.54,461.03497,467.5488,466.71002
9.5405,461.03497,467.5488,466.71002
9.541,461.03497,467.5488,466.71002
9.5415,461.03497,467.5488,466.71002
9.542,461.03497,467.5488,466.71002
9.5425,461.03497,467.5488,466.71002
9.543,461.03497,467.5488,466.71002
9.5435,461.03497,467.5488,466.71002
9.544,461.03497,467.5488,466.71002
9.5445,461.03497,467.5488,466.71002
9.545,461.03497,467.5488,466.71002
9.5455,461.03497,467.5488,466.71002
9.546,461.03497,467.5488,466.71002
9.5465,461.03497,467.5488,466.71002
9.547,461.03497,467.5488,466.71002
9.5475,461.03497,467.5488,466.71002
9.548,461.03497,467.5488,466.71002
9.5485,461.03497,467.5488,466.71002
9.549,461.03497,467.5488,466.71002
9.5495,461.03497,467.5488,466.71002
9.55,461.03497,467.5488,466.71002
9.5505,461.03497,467.5488,466.71002
9.551,461.03497,467.5488,466.71002
9.5515,461.03497,467.5488,466.71002
9.552,461.03497,467.5488,466.71002
9.5525,461.03497,467.5488,466.71002
9.553,461.1134,467.6451,466.75192
9.5535,461.1134,467.6451,466.75192
9.554,461.1134,467.6451,466.75192
9.5545,461.1134,467.6451,466.75192
9.555,461.1134,467.6451,466.75192
9.5555,461.1134,467.6451,466.75192
9.556,461.1134,467.6451,466.75192
9.5565,461.1134,467.6451,466.75192
9.557,461.1134,467.6451,466.75192
9.5575,461.1134,467.6451,466.75192
9.558,461.1134,467.6451,466.75192
9.5585,461.1134,467.6451,466.75192
9.559,461.1134,467.6451,466.75192
9.5595,461.1134,467.6451,466.75192
9.56,461.1134,467.6451,466.75192
9.5605,461.1134,467.6451,466.75192
9.561,461.1134,467.6451,466.75192
9.5615,461.1134,467.6451,466.75192
9.562,461.1134,467.6451,466.75192
9.5625,461.1134,467.6451,466.75192
9.563,461.1134,467.6451,466.75192
9.5635,461.1134,467.6451,466.75192
9.564,461.1134,467.6451,466.75192
9.5645,461.1134,467.6451,466.75192
9.565,461.1134,467.6451,466.75192
9.5655,461.1134,467.6451,466.75192
9.566,461.1134,467.6451,466.75192
9.5665,461.1134,467.6451,466.75192
9.567,461.1134,467.6451,466.75192
9.5675,461.1134,467.6451,466.75192
9.568,461.1134,467.6451,466.75192
9.5685,461.1134,467.6451,466.75192
9.569,461.1134,467.6451,466.75192
9.5695,461.1134,467.6451,466.75192
9.57,461.15042,467.68997,466.77713
9.5705,461.15042,467.68997,466.77713
9.571,461.15042,467.68997,466.77713
9.5715,461.15042,467.68997,466.77713
9.572,461.15042,467.68997,466.77713
9.5725,461.15042,467.68997,466.77713
9.573,461.15042,467.68997,466.77713
9.5735,461.15042,467.68997,466.77713
9.574,461.15042,467.68997,466.77713
9.5745,461.15042,467.68997,466.77713
9.575,461.15042,467.68997,466.77713
9.5755,461.15042,467.68997,466.77713
9.576,461.15042,467.68997,466.77713
9.5765,461.15042,467.68997,466.77713
9.577,461.15042,467.68997,466.77713
9.5775,461.15042,467.68997,466.77713
9.578,461.15042,467.68997,466.77713
9.5785,461.15042,467.68997,466.77713
9.579,461.15042,467.68997,466.77713
9.5795,461.15042,467.68997,466.77713
9.58,461.15042,467.68997,466.77713
9.5805,461.15042,467.68997,466.77713
9.581,461.15042,467.68997,466.77713
9.5815,461.15042,467.68997,466.77713
9.582,461.15042,467.68997,466.77713
9.5825,461.15042,467.68997,466.77713
9.583,461.15042,467.68997,466.77713
9.5835,461.15042,467.68997,466.77713
9.584,461.15042,467.68997,466.77713
9.5845,461.15042,467.68997,466.77713
9.585,461.15042,467.68997,466.77713
9.5855,461.15042,467.68997,466.77713
9.586,461.15042,467.68997,466.77713
9.5865,461.15042,467.68997,466.77713
9.587,461.15042,467.68997,466.8304
9.5875,461.17957,467.68826,466.8304
9.588,461.17957,467.68826,466.8304
9.5885,461.17957,467.68826,466.8304
9.589,461.17957,467.68826,466.8304
9.5895,461.17957,467.68826,466.8304
9.59,461.17957,467.68826,466.8304
9.5905,461.17957,467.68826,466.8304
9.591,461.17957,467.68826,466.8304
9.5915,461.17957,467.68826,466.8304
9.592,461.17957,467.68826,466.8304
9.5925,461.17957,467.68826,466.8304
9.593,461.17957,467.68826,466.8304
9.5935,461.17957,467.68826,466.8304
9.594,461.17957,467.68826,466.8304
9.5945,461.17957,467.68826,466.8304
9.595,461.17957,467.68826,466.8304
9.5955,461.17957,467.68826,466.8304
9.596,461.17957,467.68826,466.8304
9.5965,461.17957,467.68826,466.8304
9.597,461.17957,467.68826,466.8304
9.5975,461.17957,467.68826,466.8304
9.598,461.17957,467.68826,466.8304
9.5985,461.17957,467.68826,466.8304
9.599,461.17957,467.68826,466.8304
9.5995,461.17957,467.68826,466.8304
9.6,461.17957,467.68826,466.8304
9.6005,461.17957,467.68826,466.8304
9.601,461.17957,467.68826,466.8304
9.6015,461.17957,467.68826,466.8304
9.602,461.17957,467.68826,466.8304
9.6025,461.17957,467.68826,466.8304
9.603,461.17957,467.68826,466.8304
9.6035,461.17957,467.68826,466.8304
9.604,461.17957,467.68826,466.8304
9.6045,461.21478,467.69595,466.8979
9.605,461.21478,467.69595,466.8979
9.6055,461.21478,467.69595,466.8979
9.606,461.21478,467.69595,466.8979
9.6065,461.21478,467.69595,466.8979
9.607,461.21478,467.69595,466.8979
9.6075,461.21478,467.69595,466.8979
9.608,461.21478,467.69595,466.8979
9.6085,461.21478,467.69595,466.8979
9.609,461.21478,467.69595,466.8979
9.6095,461.21478,467.69595,466.8979
9.61,461.21478,467.69595,466.8979
9.6105,461.21478,467.69595,466.8979
9.611,461.21478,467.69595,466.8979
9.6115,461.21478,467.69595,466.8979
9.612,461.21478,467.69595,466.8979
9.6125,461.21478,467.69595,466.8979
9.613,461.21478,467.69595,466.8979
9.6135,461.21478,467.69595,466.8979
9.614,461.21478,467.69595,466.8979
9.6145,461.21478,467.69595,466.8979
9.615,461.21478,467.69595,466.8979
9.6155,461.21478,467.69595,466.8979
9.616,461.21478,467.69595,466.8979
9.6165,461.21478,467.69595,466.8979
9.617,461.21478,467.69595,466.8979
9.6175,461.21478,467.69595,466.8979
9.618,461.21478,467.69595,466.8979
9.6185,461.21478,467.69595,466.8979
9.619,461.21478,467.69595,466.8979
9.6195,461.21478,467.69595,466.8979
9.62,461.21478,467.69595,466.8979
9.6205,461.21478,467.69595,466.8979
9.621,461.21478,467.69595,466.8979
9.6215,461.21478,467.69595,466.9767
9.622,461.2523,467.71735,466.9767
9.6225,461.2523,467.71735,466.9767
9.623,461.2523,467.71735,466.9767
9.6235,461.2523,467.71735,466.9767
9.624,461.2523,467.71735,466.9767
9.6245,461.2523,467.71735,466.9767
9.625,461.2523,467.71735,466.9767
9.6255,461.2523,467.71735,466.9767
9.626,461.2523,467.71735,466.9767
9.6265,461.2523,467.71735,466.9767
9.627,461.2523,467.71735,466.9767
9.6275,461.2523,467.71735,466.9767
9.628,461.2523,467.71735,466.9767
9.6285,461.2523,467.71735,466.9767
9.629,461.2523,467.71735,466.9767
9.6295,461.2523,467.71735,466.9767
9.63,461.2523,467.71735,466.9767
9.6305,461.2523,467.71735,466.9767
9.631,461.2523,467.71735,466.9767
9.6315,461.2523,467.71735,466.9767
9.632,461.2523,467.71735,466.9767
9.6325,461.2523,467.71735,466.9767
9.633,461.2523,467.71735,466.9767
9.6335,461.2523,467.71735,466.9767
9.634,461.2523,467.71735,466.9767
9.6345,461.2523,467.71735,466.9767
9.635,461.2523,467.71735,466.9767
9.6355,461.2523,467.71735,466.9767
9.636,461.2523,467.71735,466.9767
9.6365,461.2523,467.71735,466.9767
9.637,461.2523,467.71735,466.9767
9.6375,461.2523,467.71735,466.9767
9.638,461.2523,467.71735,466.9767
9.6385,461.2523,467.71735,466.9767
9.639,461.3151,467.7516,467.06738
9.6395,461.3151,467.7516,467.06738
9.64,461.3151,467.7516,467.06738
9.6405,461.3151,467.7516,467.06738
9.641,461.3151,467.7516,467.06738
9.6415,461.3151,467.7516,467.06738
9.642,461.3151,467.7516,467.06738
9.6425,461.3151,467.7516,467.06738
9.643,461.3151,467.7516,467.06738
9.6435,461.3151,467.7516,467.06738
9.644,461.3151,467.7516,467.06738
9.6445,461.3151,467.7516,467.06738
9.645,461.3151,467.7516,467.06738
9.6455,461.3151,467.7516,467.06738
9.646,461.3151,467.7516,467.06738
9.6465,461.3151,467.7516,467.06738
9.647,461.3151,467.7516,467.06738
9.6475,461.3151,467.7516,467.06738
9.648,461.3151,467.7516,467.06738
9.6485,461.3151,467.7516,467.06738
9.649,461.3151,467.7516,467.06738
9.6495,461.3151,467.7516,467.06738
9.65,461.3151,467.7516,467.06738
9.6505,461.3151,467.7516,467.06738
9.651,461.3151,467.7516,467.06738
9.6515,461.3151,467.7516,467.06738
9.652,461.3151,467.7516,467.06738
9.6525,461.3151,467.7516,467.06738
9.653,461.3151,467.7516,467.06738
9.6535,461.3151,467.7516,467.06738
9.654,461.3151,467.7516,467.06738
9.6545,461.3151,467.7516,467.06738
9.655,461.3151,467.7516,467.06738
9.6555,461.3151,467.7516,467.06738
9.656,461.33292,467.74734,467.12363
9.6565,461.33292,467.74734,467.12363
9.657,461.33292,467.74734,467.12363
9.6575,461.33292,467.74734,467.12363
9.658,461.33292,467.74734,467.12363
9.6585,461.33292,467.74734,467.12363
9.659,461.33292,467.74734,467.12363
9.6595,461.33292,467.74734,467.12363
9.66,461.33292,467.74734,467.12363
9.6605,461.33292,467.74734,467.12363
9.661,461.33292,467.74734,467.12363
9.6615,461.33292,467.74734,467.12363
9.662,461.33292,467.74734,467.12363
9.6625,461.33292,467.74734,467.12363
9.663,461.33292,467.74734,467.12363
9.6635,461.33292,467.74734,467.12363
9.664,461.33292,467.74734,467.12363
9.6645,461.33292,467.74734,467.12363
9.665,461.33292,467.74734,467.12363
9.6655,461.33292,467.74734,467.12363
9.666,461.33292,467.74734,467.12363
9.6665,461.33292,467.74734,467.12363
9.667,461.33292,467.74734,467.12363
9.6675,461.33292,467.74734,467.12363
9.668,461.33292,467.74734,467.12363
9.6685,461.33292,467.74734,467.12363
9.669,461.33292,467.74734,467.12363
9.6695,461.33292,467.74734,467.12363
9.67,461.33292,467.74734,467.12363
9.6705,461.33292,467.74734,467.12363
9.671,461.33292,467.74734,467.12363
9.6715,461.33292,467.74734,467.12363
9.672,461.33292,467.74734,467.12363
9.6725,461.33292,467.74734,467.12363
9.673,461.33292,467.74734,467.0904
9.6735,461.2917,467.70374,467.0904
9.674,461.2917,467.70374,467.0904
9.6745,461.2917,467.70374,467.0904
9.675,461.2917,467.70374,467.0904
9.6755,461.2917,467.70374,467.0904
9.676,461.2917,467.70374,467.0904
9.6765,461.2917,467.70374,467.0904
9.677,461.2917,467.70374,467.0904
9.6775,461.2917,467.70374,467.0904
9.678,461.2917,467.70374,467.0904
9.6785,461.2917,467.70374,467.0904
9.679,461.2917,467.70374,467.0904
9.6795,461.2917,467.70374,467.0904
9.68,461.2917,467.70374,467.0904
9.6805,461.2917,467.70374,467.0904
9.681,461.2917,467.70374,467.0904
9.6815,461.2917,467.70374,467.0904
9.682,461.2917,467.70374,467.0904
9.6825,461.2917,467.70374,467.0904
9.683,461.2917,467.70374,467.0904
9.6835,461.2917,467.70374,467.0904
9.684,461.2917,467.70374,467.0904
9.6845,461.2917,467.70374,467.0904
9.685,461.2917,467.70374,467.0904
9.6855,461.2917,467.70374,467.0904
9.686,461.2917,467.70374,467.0904
9.6865,461.2917,467.70374,467.0904
9.687,461.2917,467.70374,467.0904
9.6875,461.2917,467.70374,467.0904
9.688,461.2917,467.70374,467.0904
9.6885,461.2917,467.70374,467.0904
9.689,461.2917,467.70374,467.0904
9.6895,461.2917,467.70374,467.0904
9.69,461.2917,467.70374,467.0904
9.6905,461.2364,467.67603,467.00577
9.691,461.2364,467.67603,467.00577
9.6915,461.2364,467.67603,467.00577
9.692,461.2364,467.67603,467.00577
9.6925,461.2364,467.67603,467.00577
9.693,461.2364,467.67603,467.00577
9.6935,461.2364,467.67603,467.00577
9.694,461.2364,467.67603,467.00577
9.6945,461.2364,467.67603,467.00577
9.695,461.2364,467.67603,467.00577
9.6955,461.2364,467.67603,467.00577
9.696,461.2364,467.67603,467.00577
9.6965,461.2364,467.67603,467.00577
9.697,461.2364,467.67603,467.00577
9.6975,461.2364,467.67603,467.00577
9.698,461.2364,467.67603,467.00577
9.6985,461.2364,467.67603,467.00577
9.699,461.2364,467.67603,467.00577
9.6995,461.2364,467.67603,467.00577
9.7,461.2364,467.67603,467.00577
9.7005,461.2364,467.67603,467.00577
9.701,461.2364,467.67603,467.00577
9.7015,461.2364,467.67603,467.00577
9.702,461.2364,467.67603,467.00577
9.7025,461.2364,467.67603,467.00577
9.703,461.2364,467.67603,467.00577
9.7035,461.2364,467.67603,467.00577
9.704,461.2364,467.67603,467.00577
9.7045,461.2364,467.67603,467.00577
9.705,461.2364,467.67603,467.00577
9.7055,461.2364,467.67603,467.00577
9.706,461.2364,467.67603,467.00577
9.7065,461.2364,467.67603,467.00577
9.707,461.2364,467.67603,467.00577
9.7075,461.2364,467.67603,466.91968
9.708,461.17435,467.6496,466.91968
9.7085,461.17435,467.6496,466.91968
9.709,461.17435,467.6496,466.91968
9.7095,461.17435,467.6496,466.91968
9.71,461.17435,467.6496,466.91968
9.7105,461.17435,467.6496,466.91968
9.711,461.17435,467.6496,466.91968
9.7115,461.17435,467.6496,466.91968
9.712,461.17435,467.6496,466.91968
9.7125,461.17435,467.6496,466.91968
9.713,461.17435,467.6496,466.91968
9.7135,461.17435,467.6496,466.91968
9.714,461.17435,467.6496,466.91968
9.7145,461.17435,467.6496,466.91968
9.715,461.17435,467.6496,466.91968
9.7155,461.17435,467.6496,466.91968
9.716,461.17435,467.6496,466.91968
9.7165,461.17435,467.6496,466.91968
9.717,461.17435,467.6496,466.91968
9.7175,461.17435,467.6496,466.91968
9.718,461.17435,467.6496,466.91968
9.7185,461.17435,467.6496,466.91968
9.719,461.17435,467.6496,466.91968
9.7195,461.17435,467.6496,466.91968
9.72,461.17435,467.6496,466.91968
9.7205,461.17435,467.6496,466.91968
9.721,461.17435,467.6496,466.91968
9.7215,461.17435,467.6496,466.91968
9.722,461.17435,467.6496,466.91968
9.7225,461.17435,467.6496,466.91968
9.723,461.17435,467.6496,466.91968
9.7235,461.17435,467.6496,466.91968
9.724,461.17435,467.6496,466.91968
9.7245,461.17435,467.6496,466.91968
9.725,461.11792,467.60983,466.81735
9.7255,461.11792,467.60983,466.81735
9.726,461.11792,467.60983,466.81735
9.7265,461.11792,467.60983,466.81735
9.727,461.11792,467.60983,466.81735
9.7275,461.11792,467.60983,466.81735
9.728,461.11792,467.60983,466.81735
9.7285,461.11792,467.60983,466.81735
9.729,461.11792,467.60983,466.81735
9.7295,461.11792,467.60983,466.81735
9.73,461.11792,467.60983,466.81735
9.7305,461.11792,467.60983,466.81735
